start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696978328.871845,1696978334.4041798,5.532334804534912,200,Have you ever won any awards or prizes?,"Have you ever won any awards or prizes?

I have won several awards and prizes in my career, including:

* Winner of the XYZ Award for Best New Artist (2018)
",39,157,28.378615095981804,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,29,5.572607040405273
1696978328.871996,1696978334.4054594,5.533463478088379,200,Have you ever won any awards or prizes?,"Have you ever won any awards or prizes?

I have won several awards and prizes in my career, including:

* Winner of the XYZ Award for Best New Artist (2018)
",39,157,28.37282664314938,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,29,5.572607040405273
1696978328.8721335,1696978334.4044104,5.53227686882019,200,Have you ever won any awards or prizes?,"Have you ever won any awards or prizes?

I have won several awards and prizes in my career, including:

* Winner of the XYZ Award for Best New Artist (2018)
",39,157,28.378912285617712,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,29,5.572607040405273
1696978328.872298,1696978334.4045665,5.532268524169922,200,Have you ever won any awards or prizes?,"Have you ever won any awards or prizes?

I have won several awards and prizes in my career, including:

* Winner of the XYZ Award for Best New Artist (2018)
",39,157,28.37895509122214,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,29,5.572607040405273
1696978328.8727396,1696978334.4045672,5.531827688217163,200,Have you ever won any awards or prizes?,"Have you ever won any awards or prizes?

I have won several awards and prizes in my career, including:

* Winner of the XYZ Award for Best New Artist (2018)
",39,157,28.381216633773906,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,29,5.572607040405273
1696978328.8728707,1696978334.4059427,5.533071994781494,200,Have you ever won any awards or prizes?,"Have you ever won any awards or prizes?

I have won several awards and prizes in my career, including:

* Winner of the XYZ Award for Best New Artist (2018)
",39,157,28.374834115311394,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,29,5.572607040405273
1696978328.8729997,1696978334.405897,5.532897233963013,200,Have you ever won any awards or prizes?,"Have you ever won any awards or prizes?

I have won several awards and prizes in my career, including:

* Winner of the XYZ Award for Best New Artist (2018)
",39,157,28.3757303562905,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,29,5.572607040405273
1696978328.8731728,1696978334.406094,5.532921314239502,200,Have you ever won any awards or prizes?,"Have you ever won any awards or prizes?

I have won several awards and prizes in my career, including:

* Winner of the XYZ Award for Best New Artist (2018)
",39,157,28.37560685996844,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,29,5.572607040405273
1696978328.8733175,1696978334.4064593,5.533141851425171,200,Have you ever won any awards or prizes?,"Have you ever won any awards or prizes?

I have won several awards and prizes in my career, including:

* Winner of the XYZ Award for Best New Artist (2018)
",39,157,28.374475879298398,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,29,5.572607040405273
1696978328.8734815,1696978334.4067461,5.533264636993408,200,Have you ever won any awards or prizes?,"Have you ever won any awards or prizes?

I have won several awards and prizes in my career, including:

* Winner of the XYZ Award for Best New Artist (2018)
",39,157,28.37384623723845,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,29,5.572607040405273
1696978328.873601,1696978334.4054108,5.5318098068237305,200,Have you ever won any awards or prizes?,"Have you ever won any awards or prizes?

I have won several awards and prizes in my career, including:

* Winner of the XYZ Award for Best New Artist (2018)
",39,157,28.381308375124107,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,29,5.572607040405273
1696978328.873775,1696978334.4067976,5.53302264213562,200,Have you ever won any awards or prizes?,"Have you ever won any awards or prizes?

I have won several awards and prizes in my career, including:

* Winner of the XYZ Award for Best New Artist (2018)
",39,157,28.375087209005454,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,29,5.572607040405273
1696978328.8739374,1696978334.4064288,5.532491445541382,200,Have you ever won any awards or prizes?,"Have you ever won any awards or prizes?

I have won several awards and prizes in my career, including:

* Winner of the XYZ Award for Best New Artist (2018)
",39,157,28.377811614426594,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,29,5.572607040405273
1696978349.5064151,1696978354.9773886,5.470973491668701,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.09430274015788,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.5064979,1696978354.9770954,5.470597505569458,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.09671471983276,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.5066905,1696978354.9775524,5.470861911773682,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.09501849915137,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.506878,1696978354.978599,5.471721172332764,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.08950729632016,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.5070262,1696978354.977475,5.470448732376099,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.097669202834204,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.507142,1696978354.9763377,5.469195604324341,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.10571094736326,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.5073183,1696978354.977397,5.470078706741333,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.100043398530794,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.5074954,1696978354.978061,5.470565557479858,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.09691968456168,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.5080397,1696978354.9792147,5.471174955368042,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.09301047147455,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.5081806,1696978354.9786892,5.470508575439453,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.09728526192401,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.5083644,1696978354.9790397,5.470675230026245,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.09621608429475,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.5084832,1696978354.978848,5.470364809036255,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.098207652046106,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.5086799,1696978354.9791512,5.470471382141113,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.09752388556546,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.508825,1696978354.9792583,5.470433235168457,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.097768631132475,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.509009,1696978354.9798357,5.470826864242554,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.09524332691211,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978349.5091357,1696978354.9793103,5.470174551010132,200,Are you a morning or evening shower person?,"Are you a morning or evening shower person?

I'm a morning shower person. There's something about starting the day fresh and clean that really sets the tone for the rest of the day. Plus, it's",43,192,35.09942840206899,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,30,5.5123131275177
1696978370.0810425,1696978375.6270912,5.546048641204834,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.68566570087784,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,31,5.59032940864563
1696978370.081148,1696978375.6266358,5.545487880706787,200,What's your favorite type of dessert?,"What's your favorite type of dessert?

I'm a big fan of chocolate, so I tend to go for rich, decadent chocolate desserts like brownies, cakes, or tr",37,148,26.688364159067824,llama2-7b-chat,16,1,100, 7909 MiB, 8695 MiB,31,5.59032940864563
