start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697010226.6350055,1697010231.7449849,5.1099793910980225,200,What's your favorite type of art or artistic expression?,"What's your favorite type of art or artistic expression?

I'm a big fan of painting, especially watercolor and oil painting. I find it so relaxing and enjoyable to create something beautiful and unique with my own",56,213,41.68314267001984,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,34,5.189551591873169
1697010226.635173,1697010231.7455547,5.110381603240967,200,What's your favorite type of art or artistic expression?,"What's your favorite type of art or artistic expression?

I'm a big fan of painting, especially watercolor and oil painting. I find it so relaxing and enjoyable to create something beautiful and unique with my own",56,213,41.67986200187418,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,34,5.189551591873169
1697010226.6352832,1697010231.7447133,5.1094300746917725,200,What's your favorite type of art or artistic expression?,"What's your favorite type of art or artistic expression?

I'm a big fan of painting, especially watercolor and oil painting. I find it so relaxing and enjoyable to create something beautiful and unique with my own",56,213,41.68762403756925,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,34,5.189551591873169
1697010226.6357484,1697010231.745999,5.11025071144104,200,What's your favorite type of art or artistic expression?,"What's your favorite type of art or artistic expression?

I'm a big fan of painting, especially watercolor and oil painting. I find it so relaxing and enjoyable to create something beautiful and unique with my own",56,213,41.680929572227605,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,34,5.189551591873169
1697010226.635921,1697010231.7458165,5.109895467758179,200,What's your favorite type of art or artistic expression?,"What's your favorite type of art or artistic expression?

I'm a big fan of painting, especially watercolor and oil painting. I find it so relaxing and enjoyable to create something beautiful and unique with my own",56,213,41.68382726103939,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,34,5.189551591873169
1697010226.6361055,1697010231.7459872,5.109881639480591,200,What's your favorite type of art or artistic expression?,"What's your favorite type of art or artistic expression?

I'm a big fan of painting, especially watercolor and oil painting. I find it so relaxing and enjoyable to create something beautiful and unique with my own",56,213,41.68394006512664,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,34,5.189551591873169
1697010226.6364202,1697010231.7466652,5.110244989395142,200,What's your favorite type of art or artistic expression?,"What's your favorite type of art or artistic expression?

I'm a big fan of painting, especially watercolor and oil painting. I find it so relaxing and enjoyable to create something beautiful and unique with my own",56,213,41.680976243217465,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,34,5.189551591873169
1697010246.9090357,1697010252.2745748,5.365539073944092,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.46128715679061,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.909127,1697010252.2743924,5.365265369415283,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.4631982130467,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9093094,1697010252.2750533,5.36574387550354,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.45985732148601,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9094622,1697010252.274745,5.365282773971558,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.463076685371654,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9096613,1697010252.2758498,5.3661885261535645,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.45675333998655,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.90984,1697010252.2750795,5.365239381790161,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.46337967364553,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.910365,1697010252.2759516,5.365586519241333,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.46095590467161,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9105477,1697010252.275946,5.365398168563843,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.462270960181456,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9107213,1697010252.2760258,5.365304470062256,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.46292519307254,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9108675,1697010252.2754447,5.364577293395996,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.468003349944986,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9110994,1697010252.2773592,5.366259813308716,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.456255752191744,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9112883,1697010252.2760181,5.364729881286621,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.46693765535763,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9114535,1697010252.2761152,5.364661693572998,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.467413880133975,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9116304,1697010252.276026,5.364395618438721,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.46927227162638,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.911776,1697010252.2769935,5.365217447280884,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.463532834418054,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.911944,1697010252.2763543,5.364410400390625,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.469169022818164,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9121218,1697010252.2769957,5.364873886108398,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.46593196169285,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9122922,1697010252.2768521,5.364559888839722,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.468124909585725,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9125395,1697010252.2767317,5.364192247390747,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.47069283316058,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9126973,1697010252.276978,5.364280700683594,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.47007496725249,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9129343,1697010252.2784598,5.365525484085083,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.46138203913014,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
1697010246.9130511,1697010252.2772717,5.36422061920166,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.47049464753636,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,35,5.442291975021362
