start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696983781.5138686,1696983782.9520977,1.4382290840148926,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.10857059497345,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.514288,1696983782.9515905,1.437302589416504,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.13635865998815,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5144641,1696983782.952871,1.4384069442749023,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.10324018301654,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5146325,1696983782.9523032,1.4376707077026367,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.125313514298774,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.514777,1696983782.9503012,1.4355242252349854,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.18979708604432,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5149386,1696983782.951805,1.4368665218353271,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.14944990214306,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5151608,1696983782.953095,1.437934160232544,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.11741226731362,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5152888,1696983782.951451,1.4361622333526611,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.170610227831695,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5154865,1696983782.9538965,1.4384100437164307,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.10314730548609,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5156455,1696983782.9547703,1.4391248226165771,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.08173900250939,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5158055,1696983782.9535196,1.4377140998840332,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.12401193324942,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5159671,1696983782.9523144,1.436347246170044,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.165049513841616,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5161884,1696983782.9557838,1.4395954608917236,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.06765454900473,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5163364,1696983782.95461,1.4382736682891846,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.10723429550686,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5164795,1696983782.954516,1.4380364418029785,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.114345504531,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5167677,1696983782.9547935,1.438025712966919,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.11466717245429,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5169308,1696983782.955161,1.438230276107788,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.1085348639632,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5171313,1696983782.9557846,1.4386532306671143,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.09586123909104,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5172582,1696983782.9547794,1.43752121925354,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.129798134176184,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5174503,1696983782.9562168,1.4387664794921875,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.09246905855278,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5176218,1696983782.9565086,1.4388868808746338,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.08886322065361,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5178099,1696983782.956724,1.4389140605926514,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.088049313010266,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5180447,1696983782.9562151,1.4381704330444336,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.11032863382782,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5182116,1696983782.9568677,1.4386560916900635,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.09577553532297,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5183623,1696983782.9561274,1.437765121459961,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.12248160328362,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983781.5184653,1696983782.9568775,1.4384121894836426,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,43.10308300589179,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,16,1.5105886459350586
1696983798.082054,1696983803.5760746,5.494020700454712,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.67079439391244,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,17,28.35103130340576
1696983798.0821378,1696983803.5765572,5.49441933631897,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.668496587042934,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,17,28.35103130340576
1696983798.0823426,1696983803.5766842,5.494341611862183,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.668944578243405,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,17,28.35103130340576
1696983798.0825214,1696983803.575757,5.4932355880737305,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.67532089425919,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,17,28.35103130340576
1696983798.0826733,1696983803.5776474,5.494974136352539,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.66529917745854,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,17,28.35103130340576
1696983798.0828445,1696983803.5763001,5.493455648422241,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.674052024061396,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,17,28.35103130340576
1696983798.0833728,1696983803.5756183,5.492245435714722,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.681031380812076,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,17,28.35103130340576
1696983798.083563,1696983826.3663974,28.28283429145813,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,6.1521415501327885,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,17,28.35103130340576
1696983798.0837307,1696983803.5762932,5.492562532424927,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.6792023709888,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,17,28.35103130340576
1696983798.0839183,1696983803.5777698,5.49385142326355,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.671770238125152,llama2-7b-chat,32,1,100, 7909 MiB, 10413 MiB,17,28.35103130340576
