start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696976125.568362,1696976131.0732493,5.504887342453003,200,Do you have any upcoming plans or goals?,"Do you have any upcoming plans or goals?

I'm just an AI, I don't have personal plans or goals like humans do, but I'm always learning and improving my language abilities. My primary",40,182,33.061530359838386,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,22,5.548771619796753
1696976125.5685363,1696976131.0734982,5.504961967468262,200,Do you have any upcoming plans or goals?,"Do you have any upcoming plans or goals?

I'm just an AI, I don't have personal plans or goals like humans do, but I'm always learning and improving my language abilities. My primary",40,182,33.061082179229295,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,22,5.548771619796753
1696976125.5686853,1696976131.0745451,5.505859851837158,200,Do you have any upcoming plans or goals?,"Do you have any upcoming plans or goals?

I'm just an AI, I don't have personal plans or goals like humans do, but I'm always learning and improving my language abilities. My primary",40,182,33.05569064553495,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,22,5.548771619796753
1696976125.568767,1696976131.0749335,5.506166458129883,200,Do you have any upcoming plans or goals?,"Do you have any upcoming plans or goals?

I'm just an AI, I don't have personal plans or goals like humans do, but I'm always learning and improving my language abilities. My primary",40,182,33.0538499669359,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,22,5.548771619796753
1696976146.174429,1696976151.8103838,5.635954856872559,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.340910163870515,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.1745374,1696976151.809985,5.6354475021362305,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.34364173123412,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.174709,1696976151.8099144,5.635205268859863,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.344946074093478,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.17486,1696976151.8109298,5.6360697746276855,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.340291521904753,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.1750157,1696976151.8118606,5.636844873428345,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.336119556186638,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.1751778,1696976151.8122137,5.637035846710205,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.335091819541333,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.1757114,1696976151.8102238,5.634512424468994,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.348677421918246,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.1758811,1696976151.813697,5.637815952301025,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.330894347519067,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.1760535,1696976151.8124936,5.63644003868103,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.338298434203747,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.1761453,1696976151.8111846,5.635039329528809,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.34583966502656,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.176291,1696976151.812614,5.636322975158691,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.33892854502105,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.176483,1696976151.8146608,5.638177871704102,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.32894738177467,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.1766405,1696976151.8132172,5.6365766525268555,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.33756312412453,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.1767893,1696976151.81212,5.635330677032471,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.3442707802282,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.1769736,1696976151.8123848,5.635411262512207,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.34383686200925,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976146.1770647,1696976151.8138797,5.636815071105957,200,Have you ever met a celebrity?,"Have you ever met a celebrity? If so, who was it?

I have met a few celebrities in my lifetime, but the one that stands out the most is when I met the actor, Tom Hanks, at",30,171,30.336279945839944,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,23,5.676714897155762
1696976166.9078114,1696976171.858738,4.9509265422821045,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.962778267287135,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.9079344,1696976171.8593922,4.951457738876343,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.958812869021685,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.9080958,1696976171.85822,4.950124263763428,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.96876891346374,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.908245,1696976171.8577657,4.949520587921143,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.973277865859366,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.9083984,1696976171.8592582,4.950859785079956,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.96327667196185,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.908569,1696976171.858257,4.949687957763672,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.97202764327018,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.908711,1696976171.860238,4.951527118682861,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.95829500953621,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.909305,1696976171.8592913,4.949986219406128,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.969799892080374,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.9094517,1696976171.8574657,4.9480140209198,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.984535457314976,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.909625,1696976171.8585262,4.948901176452637,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.977905493593646,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.9097352,1696976171.8585865,4.9488513469696045,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.978277820379226,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.9099276,1696976171.8601804,4.9502527713775635,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.967809211301045,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.91012,1696976171.8599057,4.9497857093811035,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.971297495398325,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.9104452,1696976171.861232,4.950786828994751,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.96382137244189,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.9105933,1696976171.8601933,4.949599981307983,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.97268480101302,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
1696976166.9108562,1696976171.8609002,4.9500439167022705,200,What's the most challenging thing you've ever done?,"What's the most challenging thing you've ever done?

I've had my fair share of challenges in life, but one of the most difficult things I've ever done is completing a solo backpacking",51,183,36.969368975197895,llama2-7b-chat,16,1,50, 7909 MiB, 8695 MiB,24,4.990177154541016
