start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697001828.9346151,1697001834.3591764,5.424561262130737,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks.

What's your go-",41,154,28.389392719202082,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,36,5.456946611404419
1697001828.9347048,1697001834.35943,5.424725294113159,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks.

What's your go-",41,154,28.388534285251048,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,36,5.456946611404419
1697001849.4496078,1697001854.7274697,5.277861833572388,200,Do you have any phobias or fears?,"Do you have any phobias or fears?

I have a few phobias and fears, but I don't think they're too unusual for someone with my background. I have a fear of heights,",33,162,30.6942479944285,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,37,5.309283971786499
1697001849.4497128,1697001854.7269104,5.277197599411011,200,Do you have any phobias or fears?,"Do you have any phobias or fears?

I have a few phobias and fears, but I don't think they're too unusual for someone with my background. I have a fear of heights,",33,162,30.698111440451058,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,37,5.309283971786499
1697001849.4499197,1697001854.7269104,5.276990652084351,200,Do you have any phobias or fears?,"Do you have any phobias or fears?

I have a few phobias and fears, but I don't think they're too unusual for someone with my background. I have a fear of heights,",33,162,30.699315325868895,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,37,5.309283971786499
1697001849.450112,1697001854.7278001,5.277688026428223,200,Do you have any phobias or fears?,"Do you have any phobias or fears?

I have a few phobias and fears, but I don't think they're too unusual for someone with my background. I have a fear of heights,",33,162,30.69525883090832,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,37,5.309283971786499
1697001849.4503267,1697001854.727804,5.277477264404297,200,Do you have any phobias or fears?,"Do you have any phobias or fears?

I have a few phobias and fears, but I don't think they're too unusual for someone with my background. I have a fear of heights,",33,162,30.69648468078924,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,37,5.309283971786499
1697001849.4504712,1697001854.727963,5.277491807937622,200,Do you have any phobias or fears?,"Do you have any phobias or fears?

I have a few phobias and fears, but I don't think they're too unusual for someone with my background. I have a fear of heights,",33,162,30.696400088455576,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,37,5.309283971786499
1697001849.4506543,1697001854.727692,5.277037620544434,200,Do you have any phobias or fears?,"Do you have any phobias or fears?

I have a few phobias and fears, but I don't think they're too unusual for someone with my background. I have a fear of heights,",33,162,30.699042085526465,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,37,5.309283971786499
1697001849.4507272,1697001854.727881,5.277153730392456,200,Do you have any phobias or fears?,"Do you have any phobias or fears?

I have a few phobias and fears, but I don't think they're too unusual for someone with my background. I have a fear of heights,",33,162,30.698366634081786,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,37,5.309283971786499
1697001869.8250444,1697001874.6541288,4.829084396362305,200,What's the best concert or live performance you've attended?,"What's the best concert or live performance you've attended?

I've been fortunate enough to attend many incredible concerts and live performances over the years, but one that stands out as particularly memorable is a",60,216,44.72897598615389,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,38,4.862269163131714
1697001869.8251576,1697001874.6539016,4.828743934631348,200,What's the best concert or live performance you've attended?,"What's the best concert or live performance you've attended?

I've been fortunate enough to attend many incredible concerts and live performances over the years, but one that stands out as particularly memorable is a",60,216,44.73212970579493,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,38,4.862269163131714
1697001869.8253322,1697001874.654657,4.829324722290039,200,What's the best concert or live performance you've attended?,"What's the best concert or live performance you've attended?

I've been fortunate enough to attend many incredible concerts and live performances over the years, but one that stands out as particularly memorable is a",60,216,44.72675009883659,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,38,4.862269163131714
1697001869.8255162,1697001874.655093,4.829576730728149,200,What's the best concert or live performance you've attended?,"What's the best concert or live performance you've attended?

I've been fortunate enough to attend many incredible concerts and live performances over the years, but one that stands out as particularly memorable is a",60,216,44.72441624660427,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,38,4.862269163131714
1697001869.8256948,1697001874.6555922,4.829897403717041,200,What's the best concert or live performance you've attended?,"What's the best concert or live performance you've attended?

I've been fortunate enough to attend many incredible concerts and live performances over the years, but one that stands out as particularly memorable is a",60,216,44.72144684352271,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,38,4.862269163131714
1697001869.825894,1697001874.65501,4.829115867614746,200,What's the best concert or live performance you've attended?,"What's the best concert or live performance you've attended?

I've been fortunate enough to attend many incredible concerts and live performances over the years, but one that stands out as particularly memorable is a",60,216,44.7286844883035,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,38,4.862269163131714
1697001869.8260357,1697001874.654022,4.827986240386963,200,What's the best concert or live performance you've attended?,"What's the best concert or live performance you've attended?

I've been fortunate enough to attend many incredible concerts and live performances over the years, but one that stands out as particularly memorable is a",60,216,44.73914987435582,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,38,4.862269163131714
1697001869.8263836,1697001874.655796,4.829412460327148,200,What's the best concert or live performance you've attended?,"What's the best concert or live performance you've attended?

I've been fortunate enough to attend many incredible concerts and live performances over the years, but one that stands out as particularly memorable is a",60,216,44.72593752851004,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,38,4.862269163131714
1697001889.7572072,1697001894.4319804,4.674773216247559,200,What's your favorite board game or card game?,"What's your favorite board game or card game?

I'm a big fan of Monopoly, but I'm always looking for new games to try. Do you have any recommendations?",45,151,32.30103216027402,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,39,4.706096649169922
1697001889.757317,1697001894.433729,4.676411867141724,200,What's your favorite board game or card game?,"What's your favorite board game or card game?

I'm a big fan of Monopoly, but I'm always looking for new games to try. Do you have any recommendations?",45,151,32.28971362872983,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,39,4.706096649169922
1697001889.7574825,1697001894.433053,4.675570487976074,200,What's your favorite board game or card game?,"What's your favorite board game or card game?

I'm a big fan of Monopoly, but I'm always looking for new games to try. Do you have any recommendations?",45,151,32.29552423352808,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,39,4.706096649169922
1697001889.7576675,1697001894.4341958,4.676528215408325,200,What's your favorite board game or card game?,"What's your favorite board game or card game?

I'm a big fan of Monopoly, but I'm always looking for new games to try. Do you have any recommendations?",45,151,32.28891028658439,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,39,4.706096649169922
1697001889.7578123,1697001894.433683,4.675870656967163,200,What's your favorite board game or card game?,"What's your favorite board game or card game?

I'm a big fan of Monopoly, but I'm always looking for new games to try. Do you have any recommendations?",45,151,32.29345101216738,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,39,4.706096649169922
1697001889.7580345,1697001894.4321456,4.6741111278533936,200,What's your favorite board game or card game?,"What's your favorite board game or card game?

I'm a big fan of Monopoly, but I'm always looking for new games to try. Do you have any recommendations?",45,151,32.30560760530044,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,39,4.706096649169922
1697001889.7581806,1697001894.4336004,4.675419807434082,200,What's your favorite board game or card game?,"What's your favorite board game or card game?

I'm a big fan of Monopoly, but I'm always looking for new games to try. Do you have any recommendations?",45,151,32.296565061367254,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,39,4.706096649169922
1697001889.758448,1697001894.43382,4.675372123718262,200,What's your favorite board game or card game?,"What's your favorite board game or card game?

I'm a big fan of Monopoly, but I'm always looking for new games to try. Do you have any recommendations?",45,151,32.29689445124032,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,39,4.706096649169922
1697001909.5267262,1697001914.7715714,5.244845151901245,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,39.2766600412074,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,40,5.277333736419678
1697001909.5268993,1697001914.7725868,5.245687484741211,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,39.27035314231319,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,40,5.277333736419678
1697001909.5270824,1697001914.7732189,5.246136426925659,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,39.26699255145374,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,40,5.277333736419678
1697001909.527299,1697001914.7728372,5.245538234710693,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,39.27147049217181,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,40,5.277333736419678
1697001909.5274854,1697001914.772767,5.24528169631958,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,39.27339119737698,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,40,5.277333736419678
