start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697005922.1564572,1697005927.1361816,4.979724407196045,200,What's your favorite type of art or artistic expression?,"What's your favorite type of art or artistic expression?

I'm a big fan of painting, especially watercolor and oil painting. I find it so relaxing and enjoyable to create something beautiful and unique with my own",56,213,42.773451416749154,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,34,5.0231032371521
1697005942.2582104,1697005947.6635013,5.405290842056274,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.185788123759096,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.2583425,1697005947.6635914,5.4052488803863525,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.18607680200529,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.258498,1697005947.6627126,5.40421462059021,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.193193481654916,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.2586565,1697005947.663553,5.40489649772644,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.18850122006042,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.2588065,1697005947.6642292,5.405422687530518,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.18488111275298,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.258962,1697005947.6635294,5.40456748008728,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.19076517049131,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.25911,1697005947.6640446,5.404934644699097,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.188238750885034,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.259756,1697005947.6647813,5.405025243759155,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.18761540144186,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.2598932,1697005947.6645224,5.404629230499268,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.19034024863757,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.2600567,1697005947.6647632,5.4047064781188965,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.18980869983487,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.2602317,1697005947.6653361,5.405104398727417,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.187070807979886,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.2603817,1697005947.665113,5.404731273651123,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.1896380824529,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.260552,1697005947.6647654,5.4042134284973145,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.193201685946306,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.260692,1697005947.665803,5.405111074447632,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.18702487914015,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.2608705,1697005947.6656938,5.404823303222656,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.18900484316529,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005942.26096,1697005947.6655996,5.404639482498169,200,What's your preferred mode of transportation?,"What's your preferred mode of transportation?

I'm a big fan of biking, but I also enjoy walking and taking public transportation. I think it's important to have a variety of options for getting around",45,201,37.19026970270595,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,35,5.447624683380127
1697005962.7706099,1697005968.1423335,5.371723651885986,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.019517597412445,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.7707515,1697005968.1436715,5.372920036315918,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.01238783332727,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.7708802,1697005968.1430275,5.37214732170105,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.01699240547586,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.7711077,1697005968.1438515,5.372743844985962,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.01343763308511,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.771247,1697005968.1434758,5.3722288608551025,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.01650645475714,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.7713807,1697005968.142576,5.371195316314697,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.0226671850044,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.7717881,1697005968.1423497,5.370561599731445,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.02644580198109,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.771985,1697005968.1441774,5.3721923828125,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.016723851939375,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.77215,1697005968.14247,5.370319843292236,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.027887540969374,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.7723293,1697005968.1435146,5.371185302734375,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.02272688533718,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.7724764,1697005968.1438162,5.371339797973633,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.02180581926467,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.7726498,1697005968.143752,5.371102333068848,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.02322155380078,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.772783,1697005968.1445239,5.371740818023682,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.01941527463355,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.7729619,1697005968.145502,5.372540235519409,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.0146508839261,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
1697005962.773178,1697005968.1443346,5.371156454086304,200,What's your favorite type of movie genre?,"What's your favorite type of movie genre?

I'm a big fan of action movies, but I also enjoy watching romantic comedies and sci-fi flicks. There's something about the thrill",41,172,32.022898880397484,llama2-7b-chat,16,2,100, 15805 MiB, 17373 MiB,36,5.4179182052612305
