start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697003467.6751866,1697003472.5392973,4.864110708236694,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,40.500722910440324,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,15,4.9076621532440186
1697003467.6752708,1697003472.5364263,4.8611555099487305,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,40.52534414848986,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,15,4.9076621532440186
1697003467.6753914,1697003472.5391731,4.863781690597534,200,What's the most memorable trip you've ever taken?,"What's the most memorable trip you've ever taken?

I've been fortunate enough to have taken many memorable trips throughout my life, but one that stands out in particular is the time I spent travel",49,197,40.50346264118565,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,15,4.9076621532440186
1697003487.661747,1697003489.156961,1.4952139854431152,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.46563676076501,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.6618958,1697003489.1561277,1.494231939315796,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.49288900114771,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.662034,1697003489.159035,1.4970009326934814,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.41613986067891,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.6621642,1697003489.1569138,1.4947495460510254,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.47852070856795,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.662725,1697003489.1574893,1.4947643280029297,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.4781105211647,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.6628838,1697003489.1586869,1.4958031177520752,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.44930523555461,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.6630228,1697003489.1574547,1.494431972503662,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.4873350816563,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.6631558,1697003489.1592388,1.4960830211639404,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.44155045069925,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.663309,1697003489.1582582,1.4949491024017334,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.47298386305791,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.6634798,1697003489.159057,1.495577096939087,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.455569309594196,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.6636698,1697003489.1609228,1.4972529411315918,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.40916894986476,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.6638162,1697003489.160147,1.496330738067627,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.4346898200242,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.6639783,1697003489.1611185,1.4971401691436768,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.41228809287931,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.6641273,1697003489.1601443,1.4960169792175293,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.44337989561337,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.6642816,1697003489.1612396,1.4969580173492432,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.41732719384293,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003487.6643748,1697003489.1597168,1.4953420162200928,200,"Do you have any siblings? If so, how many?","Do you have any siblings? If so, how many?

I have 2 siblings.",42,62,41.46208648421639,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,16,1.53971266746521
1697003504.2847247,1697003509.8591173,5.574392557144165,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.21416337588225,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2848666,1697003509.8557277,5.570861101150513,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.233950522310625,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2850287,1697003509.8570023,5.571973562240601,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.227714571214005,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2851894,1697003509.8587875,5.573598146438599,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.21861236285612,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2853315,1697003509.855108,5.56977653503418,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.240032504990296,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2854886,1697003509.858457,5.572968482971191,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.222139606867657,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2856693,1697003509.8564744,5.570805072784424,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.23426465773475,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.286274,1697003509.856342,5.570068120956421,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.238397129355565,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2863834,1697003509.8566248,5.570241451263428,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.237425077962065,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2865593,1697003509.8567219,5.570162534713745,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.237867641315066,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2867496,1697003509.8578117,5.571062088012695,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.232823697010552,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2869437,1697003509.8551362,5.568192481994629,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.248919745976526,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2870603,1697003509.8545382,5.5674779415130615,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.252930290499254,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2872388,1697003509.8567255,5.569486618041992,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.241658690109467,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2874281,1697003509.8578093,5.570381164550781,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.236641597762564,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
1697003504.2875261,1697003509.8574102,5.5698840618133545,200,What's your favorite type of music?,"What's your favorite type of music?

I'm a big fan of rock music, but I also enjoy listening to pop, hip-hop, and electronic dance music.

What's your favorite band or artist",35,174,31.2394294152241,llama2-7b-chat,16,2,50, 15805 MiB, 17373 MiB,17,5.616858959197998
