start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696980181.4958942,1696980187.3547833,5.858889102935791,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.357101146327157,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,12,5.929964065551758
1696980181.4960434,1696980187.3553078,5.859264373779297,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.35522089935292,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,12,5.929964065551758
1696980181.4961443,1696980187.354283,5.858138799667358,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.360861168015795,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,12,5.929964065551758
1696980181.4962537,1696980187.3553758,5.859122037887573,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.355934026936954,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,12,5.929964065551758
1696980181.4964275,1696980187.3554437,5.859016180038452,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.3564644156472,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,12,5.929964065551758
1696980181.4978144,1696980187.3556893,5.857874870300293,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.36218403572399,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,12,5.929964065551758
1696980181.4978497,1696980187.3557854,5.857935667037964,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.361879299533335,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,12,5.929964065551758
1696980181.4978511,1696980187.3550444,5.857193231582642,200,Do you have any pets?,"Do you have any pets? If so, what kind?

I have a cat named Fluffy. She is a beautiful grey and white cat with bright green eyes. She is very affectionate and loves to cudd",21,172,29.365601099269995,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,12,5.929964065551758
1696980202.5020401,1696980226.4116075,23.90956735610962,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.703228692706436,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5021458,1696980226.4096806,23.90753483772278,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.704053620532056,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5023053,1696980226.4118016,23.909496307373047,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.703257526527542,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5024536,1696980226.407709,23.90525531768799,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.704978964534984,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5026212,1696980226.4124827,23.90986156463623,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.703109295418862,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5027869,1696980226.4077084,23.904921531677246,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.705114475802345,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.503342,1696980226.4106708,23.907328844070435,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.704137233948716,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5034895,1696980226.4101617,23.90667223930359,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.704403761330784,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5036664,1696980226.4125712,23.908904790878296,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.703497589254379,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5038338,1696980226.40832,23.904486179351807,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.705291226899357,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.503885,1696980226.4094048,23.905519723892212,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.704871622938578,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5041027,1696980226.4114962,23.90739345550537,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.704111007826128,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.504262,1696980226.405979,23.901716947555542,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.706415673361361,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5044532,1696980226.4097931,23.90533995628357,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.70494460335078,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5046275,1696980226.411126,23.906498432159424,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.704474315147287,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5048478,1696980226.4112456,23.906397819519043,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.704515157468732,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5050442,1696980226.4067752,23.90173101425171,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.706409960921537,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5052001,1696980226.4121826,23.906982421875,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.704277850964534,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.505345,1696980226.4099016,23.90455651283264,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.705262671384673,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.505524,1696980226.40611,23.900586128234863,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.706874917428394,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5057652,1696980226.412042,23.90627670288086,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.70456432356288,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
1696980202.5059233,1696980226.4089072,23.902983903884888,200,What's your favorite sport or physical activity?,"What's your favorite sport or physical activity?

I enjoy playing basketball and running. Basketball is a great way to improve your cardiovascular health and strengthen your muscles, while running can help you improve your endurance",48,232,9.705901193461193,llama2-7b-chat,32,1,50, 7909 MiB, 10413 MiB,13,23.973957061767578
